Date,Close,Open,High,Low,Volume
2022-06-29 00:00:00-04:00,66.74494934082031,66.3792789658802,66.85080264388789,66.28304335091214,3085800
2022-06-30 00:00:00-04:00,65.9221420288086,66.26015328574981,66.60782411234442,65.63241388394881,3766600
2022-07-01 00:00:00-04:00,67.74740600585938,65.84487614658663,67.80534868402042,65.80624523844848,2950200
2022-07-05 00:00:00-04:00,66.9168701171875,67.22591006138084,67.46734774803483,65.74831259795347,2979500
2022-07-06 00:00:00-04:00,67.11967468261719,67.11967468261719,67.58323826770996,66.66577066773911,3031300
2022-07-07 00:00:00-04:00,66.43399810791016,67.2355730365333,67.30317529749586,66.29879358598502,3871800
2022-07-08 00:00:00-04:00,66.61748504638672,66.44364962952909,66.92652496878993,66.17323325034495,2885900
2022-07-11 00:00:00-04:00,67.17760467529297,66.5595249240104,67.1969238120722,66.27945638544614,2836000
2022-07-12 00:00:00-04:00,66.98445892333984,66.7237021479847,67.49630553736559,66.43398140303586,2587200
2022-07-13 00:00:00-04:00,65.7193374633789,66.27946726435357,66.86857577525357,65.70001832342868,3343100
2022-07-14 00:00:00-04:00,66.10562133789062,64.73425734312265,66.30843543466577,64.57008152010646,3969800
2022-07-15 00:00:00-04:00,67.90191650390625,66.98445645983855,68.00814965024146,66.4822620647827,3803500
2022-07-18 00:00:00-04:00,67.09069061279297,68.08541248150034,68.22061696648434,66.80096250606049,2913500
2022-07-19 00:00:00-04:00,67.67980194091797,67.53493788131371,67.72808504872462,66.91685810388825,2528700
2022-07-20 00:00:00-04:00,67.84398651123047,67.54460615274294,68.13371466776834,67.0134403217879,1861400
2022-07-21 00:00:00-04:00,68.16268920898438,67.6025520097044,68.18200098188318,67.36111432395545,1843200
2022-07-22 00:00:00-04:00,68.90631103515625,68.56829976346202,69.02220377177703,68.26891940397473,2224600
2022-07-25 00:00:00-04:00,69.15740203857422,69.05116888161663,69.42781103152352,68.81939079738758,2051000
2022-07-26 00:00:00-04:00,69.94933319091797,69.16707737328468,70.12316863573582,69.16707737328468,2374700
2022-07-27 00:00:00-04:00,69.40850067138672,69.5340456012089,70.03623268859022,68.77110171669119,2529500
2022-07-28 00:00:00-04:00,71.02130126953125,69.75617031885169,71.0889035180082,69.57267534380321,2739000
2022-07-29 00:00:00-04:00,71.69767761230469,70.83525172831358,71.88179349529982,70.77711298337807,4414900
2022-08-01 00:00:00-04:00,71.38758850097656,71.33914201356906,71.86241287152961,71.12595676850836,2613300
2022-08-02 00:00:00-04:00,70.5445327758789,71.3197429534573,71.76549046899495,70.51545601773768,2684800
2022-08-03 00:00:00-04:00,69.76933288574219,70.73835139804416,71.24223777151039,69.72087900291727,3723800
2022-08-04 00:00:00-04:00,70.22476196289062,70.78679438786347,70.90307185991067,69.7983915173218,3074600
2022-08-05 00:00:00-04:00,70.50578308105469,69.8662273682022,70.5348524510891,69.34295652851124,2509400
2022-08-08 00:00:00-04:00,70.99028778076172,70.73834093478305,71.54262795535347,70.67050994467611,2033200
2022-08-09 00:00:00-04:00,71.27130126953125,71.18408577528689,71.4166481048999,71.02904668655259,2577200
2022-08-10 00:00:00-04:00,71.83333587646484,71.94962075331243,72.04652112084001,71.15502591074765,3214300
2022-08-11 00:00:00-04:00,71.57170104980469,71.86240953284023,72.25001098618918,71.33913869919056,2899800
2022-08-12 00:00:00-04:00,72.35660552978516,71.93024244114744,72.45350589570172,71.66860332084627,3283900
2022-08-15 00:00:00-04:00,72.43413543701172,72.28878117826562,72.78298270079249,72.0755959178413,3073400
2022-08-16 00:00:00-04:00,71.41665649414062,72.03682770797501,72.50195981486281,71.22285576220139,4727900
2022-08-17 00:00:00-04:00,71.30038452148438,71.16472252003966,71.65891664257774,70.77711363318708,3280200
2022-08-18 00:00:00-04:00,70.72865295410156,71.39727803485293,71.54263227758462,70.4863983472234,2830300
2022-08-19 00:00:00-04:00,70.6511459350586,70.61238430594724,70.9806086929679,70.37981453127911,4178100
2022-08-22 00:00:00-04:00,69.56584167480469,70.25384394907404,70.45733695472907,69.49801067291968,3956300
2022-08-23 00:00:00-04:00,68.42240142822266,69.4786281148361,69.5658436300108,67.94758440168243,4441200
2022-08-24 00:00:00-04:00,68.45145416259766,68.42238479561414,68.77123198546275,68.35455380831152,3051600
2022-08-25 00:00:00-04:00,68.81968688964844,68.72278652350165,68.9262795103171,68.34486992041238,2575400
2022-08-26 00:00:00-04:00,67.74408721923828,68.81000609591368,68.97473746740384,67.72470270904856,3309700
2022-08-29 00:00:00-04:00,67.82159423828125,67.44367766212423,68.4999115390165,67.34677730288305,3709700
2022-08-30 00:00:00-04:00,66.83320617675781,67.87974791618998,68.16075677132935,66.68785192522151,3989400
2022-08-31 00:00:00-04:00,66.40335083007812,67.10356311055828,67.41476774413793,66.18939625329766,5103900
2022-09-01 00:00:00-04:00,66.56867980957031,66.10187654702713,66.60758131806625,65.67396737327583,3476400
2022-09-02 00:00:00-04:00,65.82957458496094,66.86043860958151,67.00631741412508,65.70314282516122,2563100
2022-09-06 00:00:00-04:00,65.8879165649414,66.13104540835448,66.5686743586166,65.5086361627933,3910500
2022-09-07 00:00:00-04:00,66.39362335205078,65.82957005682759,66.57840365307601,65.72259276883443,2662100
2022-09-08 00:00:00-04:00,64.53612518310547,65.83929231106842,66.28665594274644,64.36107210714137,8201300
2022-09-09 00:00:00-04:00,64.95429992675781,64.57501954078333,65.15852725615152,64.19573915480885,4143300
2022-09-12 00:00:00-04:00,65.74203491210938,65.3919287992642,65.96571670297834,65.06127714807887,3794600
2022-09-13 00:00:00-04:00,64.09849548339844,64.77925331578024,65.12935946377772,63.95261668511551,4210200
2022-09-14 00:00:00-04:00,63.61223602294922,64.18601654882183,64.42914539938555,63.22322837810653,4994900
2022-09-15 00:00:00-04:00,61.6866569519043,63.76783947738753,64.1276728746736,61.638031920064925,7543300
2022-09-16 00:00:00-04:00,62.542457580566406,61.59912024700319,62.73696509553508,61.37544216956649,12575400
2022-09-19 00:00:00-04:00,62.21181106567383,62.172909559471634,62.357689859006115,61.59912532747075,4448700
2022-09-20 00:00:00-04:00,61.35599899291992,61.706105143383695,61.76445369522634,60.8794647970438,4382400
2022-09-21 00:00:00-04:00,60.82111358642578,61.5602236529878,62.08538285572629,60.80166283337786,4966400
2022-09-22 00:00:00-04:00,60.7822151184082,60.7822151184082,61.13232127106655,60.41265821172972,4300400
2022-09-23 00:00:00-04:00,60.11117935180664,60.28623242392122,60.69468711895398,59.3526148026928,4557500
2022-09-26 00:00:00-04:00,59.22618865966797,59.809696408985644,60.0042002287088,58.69130222796633,5015900
2022-09-27 00:00:00-04:00,57.85493850708008,59.459586572702676,59.75134042919301,57.786859021042495,6882500
2022-09-28 00:00:00-04:00,58.71075439453125,58.30229970214468,59.0025082762148,57.48538660751964,8458700
2022-09-29 00:00:00-04:00,56.35726547241211,58.21476964904209,58.273118195941976,56.02661010385669,4837900
2022-09-30 00:00:00-04:00,56.84366226196289,56.99993334734149,57.224572799710934,56.335780303033324,5621400
2022-10-03 00:00:00-04:00,57.83988952636719,57.47850962860259,58.23056536136628,56.365077723870705,4283300
2022-10-04 00:00:00-04:00,58.865421295166016,58.40637334998937,59.65654576382855,58.14266519376853,3868000
2022-10-05 00:00:00-04:00,58.13290023803711,58.23056827021669,58.4454424119677,57.048767942179396,3357800
2022-10-06 00:00:00-04:00,57.15620803833008,58.1719720202671,58.49427952415672,56.86320020048584,3871700
2022-10-07 00:00:00-04:00,56.6776237487793,56.843663877473524,57.34177681196285,56.33578190410982,3287300
2022-10-10 00:00:00-04:00,56.013465881347656,56.95109606564338,57.44920895740981,55.984166218830914,3157200
2022-10-11 00:00:00-04:00,56.70692825317383,56.062309529283795,56.98040173427967,55.769297970045535,3625200
2022-10-12 00:00:00-04:00,56.18927764892578,56.52135418950991,56.79483139844769,56.179512335583645,2931400
2022-10-13 00:00:00-04:00,56.20881271362305,55.20281776578167,56.43345218130623,54.567964342392415,4441300
2022-10-14 00:00:00-04:00,54.24565124511719,56.89249429134753,57.06829972198537,54.20658254368735,4153100
2022-10-17 00:00:00-04:00,56.150211334228516,55.05630997608935,56.36508175481571,54.8316705165956,5014200
2022-10-18 00:00:00-04:00,57.263641357421875,56.94133014888456,57.537114824692395,56.66785668161403,4069500
2022-10-19 00:00:00-04:00,56.48228454589844,56.77529235732318,57.38084233104051,56.072070629266626,3660400
2022-10-20 00:00:00-04:00,56.13067626953125,56.560420831045946,56.970634766588894,56.11114191776286,3185100
2022-10-21 00:00:00-04:00,56.28694534301758,56.05253685598447,56.44321642577414,55.35908415911448,3781500
2022-10-24 00:00:00-04:00,57.63478088378906,56.92179385008661,57.751986987863546,56.804591471808564,4207300
2022-10-25 00:00:00-04:00,59.080299377441406,57.7031591758251,59.13889870998029,57.625021764710816,6585800
2022-10-26 00:00:00-04:00,59.18772888183594,59.08029553723219,59.52957444454581,58.80681834190498,3814300
2022-10-27 00:00:00-04:00,59.71514892578125,59.578412182473556,60.30116833026728,59.470975105361276,3401700
2022-10-28 00:00:00-04:00,60.85788345336914,59.56864599845666,60.95555148979106,59.49050858868171,2980500
2022-10-31 00:00:00-04:00,61.06184387207031,60.3460077110452,61.248156163618816,60.31658722450659,6662200
2022-11-01 00:00:00-04:00,61.00300598144531,61.28738032391263,61.71884213474643,60.81669369190716,3586600
2022-11-02 00:00:00-04:00,59.885128021240234,60.591159878006565,61.248158835297986,59.43405377527732,4138300
2022-11-03 00:00:00-04:00,60.434261322021484,59.208513709766294,60.78727723286055,58.786856231895726,2826600
2022-11-04 00:00:00-04:00,61.78748321533203,60.7088268263916,62.22875309832942,60.50290212788776,3706200
2022-11-07 00:00:00-05:00,61.90515899658203,61.89535092081494,62.08166695354083,61.37563512570562,3316300
2022-11-08 00:00:00-05:00,62.111087799072266,61.95419224260697,62.679832788502004,61.63059305326193,2999300
2022-11-09 00:00:00-05:00,62.022830963134766,62.052247709655404,63.03284582764963,61.875739749161646,2979900
2022-11-10 00:00:00-05:00,64.10169982910156,63.49372632007952,64.60179946835692,62.87595221674481,4617900
2022-11-11 00:00:00-05:00,63.71927261352539,64.32723869309177,64.55277956482695,63.405481497222326,3558000
2022-11-14 00:00:00-05:00,62.836734771728516,63.56237534864243,63.9546161269153,62.81711861806105,3993600
2022-11-15 00:00:00-05:00,63.48392105102539,63.64082034340104,64.1213113339039,62.719055704119185,4436700
2022-11-16 00:00:00-05:00,62.601383209228516,63.28780263126463,63.46431058952206,62.45429199711902,3569100
2022-11-17 00:00:00-05:00,63.16032791137695,61.993413765418396,63.17993658179136,61.90515978581384,3087800
2022-11-18 00:00:00-05:00,63.4446907043457,63.738873111253085,63.93498972827842,63.06225806418773,2991800
2022-11-21 00:00:00-05:00,64.03306579589844,63.3956754662066,64.10170737101168,63.356450640231806,2831100
2022-11-22 00:00:00-05:00,64.03306579589844,64.10170737101168,64.40569042060308,63.827133589188136,3128700
2022-11-23 00:00:00-05:00,63.2681884765625,63.8663539383502,64.1213115486294,62.944596777351656,3283300
2022-11-25 00:00:00-05:00,63.5917854309082,63.55256060905613,63.69965182065896,63.2779943374614,1691200
2022-11-28 00:00:00-05:00,60.54212951660156,63.30741217240807,63.434894715962486,60.3263967333894,7739200
2022-11-29 00:00:00-05:00,61.09125900268555,60.70882635395883,61.336408520144715,60.24794406411648,5291900
2022-11-30 00:00:00-05:00,62.09349822998047,60.55765007745285,62.1821049263885,60.153998183957356,7034600
2022-12-01 00:00:00-05:00,61.837528228759766,62.42823706126193,62.93033919332525,61.611089717779436,3923000
2022-12-02 00:00:00-05:00,61.9261360168457,61.364961489421844,62.25102475373757,61.16805728991772,3357300
2022-12-05 00:00:00-05:00,61.27635192871094,61.345267831976976,61.92613312781576,60.793936850213626,5078700
2022-12-06 00:00:00-05:00,61.739070892333984,61.3846441098708,61.9655093909888,61.305884689120624,5584400
2022-12-07 00:00:00-05:00,62.585758209228516,61.739072814897234,62.831887509644126,61.739072814897234,5196200
2022-12-08 00:00:00-05:00,63.068172454833984,62.615295422454274,63.422599264743404,62.60545190246135,3862500
2022-12-09 00:00:00-05:00,63.4521369934082,63.1370917577949,63.89517428526093,63.00910721282637,4418000
2022-12-12 00:00:00-05:00,63.66872787475586,63.56043037785113,63.905017419604604,63.10755335046333,4943900
2022-12-13 00:00:00-05:00,63.95424270629883,64.97814159644378,65.41133161069342,63.40291542363265,4250200
2022-12-14 00:00:00-05:00,63.65888977050781,64.05269066631716,64.6237124810196,63.40291317921524,4750200
2022-12-15 00:00:00-05:00,63.63918685913086,63.24537850378267,64.01330066551334,63.07801239392232,4543800
2022-12-16 00:00:00-05:00,62.497154235839844,62.772817862521514,63.13708819144161,61.424030289012315,10962300
2022-12-19 00:00:00-05:00,62.55622482299805,62.497152437993336,63.09770478518308,62.024584624861085,3610900
2022-12-20 00:00:00-05:00,62.13288116455078,62.32978535590486,62.62513976511844,61.62093176928422,4438400
2022-12-21 00:00:00-05:00,63.24538803100586,62.98941519041441,63.7967228160537,62.94019007748937,3845700
2022-12-22 00:00:00-05:00,62.46761703491211,62.96971915398084,63.20600117861257,61.55201573928526,3204100
2022-12-23 00:00:00-05:00,63.412757873535156,62.33963019570973,63.41275787353515,62.26087077088112,1848300
2022-12-27 00:00:00-05:00,63.117401123046875,63.41275930079861,63.42259906512532,62.644833296533434,4073900
2022-12-28 00:00:00-05:00,62.25102615356445,63.03863921365664,63.45213466184178,62.1722667253729,3155200
2022-12-29 00:00:00-05:00,63.03863525390625,62.51684233855304,63.206001375572335,62.44792643485111,2462900
2022-12-30 00:00:00-05:00,62.69172286987305,62.8696281070523,63.03764762533434,62.0097553075506,2374100
2023-01-03 00:00:00-05:00,63.05741500854492,63.11671801076967,63.284737528294215,62.11847154328686,4483600
2023-01-04 00:00:00-05:00,63.857994079589844,63.255093367681546,64.46089479149813,63.1068377344821,3887200
2023-01-05 00:00:00-05:00,62.65218734741211,63.51206391463798,63.531827811779145,62.38532949244171,3783000
2023-01-06 00:00:00-05:00,63.33415603637695,63.00799519269579,63.699844672691796,62.938810244696185,4261600
2023-01-09 00:00:00-05:00,63.946929931640625,63.27484439965279,64.1050712523875,62.938805403955485,3885800
2023-01-10 00:00:00-05:00,63.39345932006836,63.62078561551579,63.75915552036405,63.06730222582565,3121500
2023-01-11 00:00:00-05:00,65.2318115234375,63.907411696840875,65.3108821956328,63.35392453206816,5024500
2023-01-12 00:00:00-05:00,65.77540588378906,65.35041049226228,66.05214566606817,64.81669482332678,3525800
2023-01-13 00:00:00-05:00,65.41960144042969,65.38995182397834,65.76552620001901,65.0440195237948,2148700
2023-01-17 00:00:00-05:00,66.1114501953125,65.47889991634926,66.4672606698036,65.4591360191416,3192800
2023-01-18 00:00:00-05:00,65.2713394165039,66.21027903482211,66.31899931154445,64.9451785863369,2505400
2023-01-19 00:00:00-05:00,64.54984283447266,65.09344430249591,65.79517958083844,64.52019321632496,2709300
2023-01-20 00:00:00-05:00,65.60738372802734,64.67832975264724,65.66669050050265,64.08530727145875,3038300
2023-01-23 00:00:00-05:00,66.15098571777344,65.61727000452443,66.5166819122017,65.35041591819699,2676500
2023-01-24 00:00:00-05:00,66.31900787353516,66.0916891132907,66.66493264386007,65.8248274757583,1904100
2023-01-25 00:00:00-05:00,66.52655029296875,66.55619990479475,66.55619990479475,65.92364971719665,4140100
2023-01-26 00:00:00-05:00,67.17888641357422,66.89226086974371,67.20853603179899,66.34865940030747,2294800
2023-01-27 00:00:00-05:00,67.50504302978516,67.06027616273323,67.88061740455848,67.0503904437514,3979800
2023-01-30 00:00:00-05:00,66.98120880126953,67.27772006061994,67.65329445394849,66.92190956563728,2652000
2023-01-31 00:00:00-05:00,67.28773498535156,66.99013030753135,67.60517644310585,66.5635676391364,5001200
2023-02-01 00:00:00-05:00,67.357177734375,67.07941739389372,67.58533477045535,66.23620662948771,3303200
2023-02-02 00:00:00-05:00,67.3175048828125,67.6647053511106,68.29958836982787,66.96038223873371,3235300
2023-02-03 00:00:00-05:00,67.04965209960938,66.79173610352008,67.09925540491982,65.84932628143417,3637600
2023-02-06 00:00:00-05:00,67.18854522705078,66.4643777808342,67.26789992614655,66.186617412993,2489100
2023-02-07 00:00:00-05:00,66.8314208984375,66.7520586329501,67.34726048730124,66.27589260842787,3609200
2023-02-08 00:00:00-05:00,66.6826171875,66.72229831943723,67.15877563394264,66.40485683234145,2520800
2023-02-09 00:00:00-05:00,65.70053100585938,66.89093464029719,67.19845393937325,65.65092770092375,2395300
2023-02-10 00:00:00-05:00,66.3155746459961,65.55173364336385,66.46437700371472,65.50213033465687,2123500
2023-02-13 00:00:00-05:00,66.61317443847656,66.46437209175497,66.81157252183752,66.434613136091,2237800
2023-02-14 00:00:00-05:00,65.18468475341797,66.49413179619013,66.59333083898767,65.15492579741888,3228300
2023-02-15 00:00:00-05:00,65.86917114257812,65.19460705448587,65.90885227345436,64.99620140010471,2425900
2023-02-16 00:00:00-05:00,65.77989196777344,65.30373349597419,66.10725564738695,64.9962065991846,2447500
2023-02-17 00:00:00-05:00,65.59141540527344,65.76997672256665,65.86917577252902,65.11524936969074,2891900
2023-02-21 00:00:00-05:00,64.69860076904297,65.22436247999069,65.52196716125236,64.48035834523793,2603800
2023-02-22 00:00:00-05:00,64.99620819091797,65.30373509523876,66.51398322400428,64.89700913756398,3501900
2023-02-23 00:00:00-05:00,65.55172729492188,65.52196833994066,65.9882045819824,65.15492356890195,3560100
2023-02-24 00:00:00-05:00,64.46052551269531,65.19460751812147,65.32356551808493,64.1430840318298,3220400
2023-02-27 00:00:00-05:00,64.2422866821289,65.12517108686438,65.20453335363669,63.944681965933924,3981100
2023-02-28 00:00:00-05:00,63.68954086303711,64.2273386270548,64.53608120489032,63.649702865951205,5975000
2023-03-01 00:00:00-05:00,63.26129150390625,63.57998788031602,63.57998788031602,62.51434615935327,3625700
2023-03-02 00:00:00-05:00,63.8289680480957,63.12186447533422,63.988320040917074,62.902759284365445,3244700
2023-03-03 00:00:00-05:00,64.22734069824219,64.12774950147633,64.52612188686099,63.888729109574044,3574000
2023-03-06 00:00:00-05:00,64.03811645507812,64.47631921828105,64.62570980501151,63.948479063711495,3483800
2023-03-07 00:00:00-05:00,63.639747619628906,64.14767260335577,64.24726380059286,63.400723427434976,3548000
2023-03-08 00:00:00-05:00,64.27713775634766,63.56006900841804,64.32692955375772,63.500312013037075,2807300
2023-03-09 00:00:00-05:00,63.181617736816406,64.27713989359786,64.43648428825774,63.141783537731754,3414300
2023-03-10 00:00:00-05:00,61.130008697509766,63.17165856734819,63.23141556323146,60.97066050764825,5725400
2023-03-13 00:00:00-04:00,62.53426742553711,61.13001027881949,63.41068059286626,61.10012988052465,6428000
2023-03-14 00:00:00-04:00,62.96251678466797,63.13182257965231,63.76921535938735,62.48447219986668,5061000
2023-03-15 00:00:00-04:00,62.80316925048828,62.58406405546391,63.49035763602745,61.85703767098202,5503300
2023-03-16 00:00:00-04:00,62.17573165893555,62.384875446553174,62.64381863050308,61.488543299980265,4573500
2023-03-17 00:00:00-04:00,61.130008697509766,62.13589343366803,62.13589343366803,61.10012829998787,7068400
2023-03-20 00:00:00-04:00,61.71760559082031,61.408866812177266,62.03630196915354,61.14992742946671,3943500
2023-03-21 00:00:00-04:00,61.02045822143555,62.026342992487926,62.15581458847944,60.77147642869221,4396700
2023-03-22 00:00:00-04:00,59.15807342529297,60.751555323962194,61.060294103962086,59.1182354280361,4155200
2023-03-23 00:00:00-04:00,59.028602600097656,59.656037767976756,60.14403994364672,58.84933540927506,3559300
2023-03-24 00:00:00-04:00,60.7913932800293,58.919049200991196,60.84118887698638,58.82941560680425,3675100
2023-03-27 00:00:00-04:00,60.462738037109375,61.13001122162974,61.21964481957544,60.37310443916367,3778500
2023-03-28 00:00:00-04:00,60.81131362915039,60.11416385878737,60.82127122909874,60.00461126355253,2410300
2023-03-29 00:00:00-04:00,61.787322998046875,61.35907400782958,61.886914196123165,61.29931700948739,3023300
2023-03-30 00:00:00-04:00,62.35499954223633,62.17573235109398,62.603981330027295,62.09605635540379,3008000
2023-03-31 00:00:00-04:00,63.31999969482422,62.52000045776367,63.36000061035156,62.470001220703125,4141500
2023-04-03 00:00:00-04:00,62.869998931884766,62.95000076293945,63.400001525878906,62.38999938964844,5758400
2023-04-04 00:00:00-04:00,62.84000015258789,62.83000183105469,62.9900016784668,62.38999938964844,2832400
2023-04-05 00:00:00-04:00,62.709999084472656,62.959999084472656,63.11000061035156,62.470001220703125,4001900
2023-04-06 00:00:00-04:00,62.56999969482422,62.970001220703125,62.97999954223633,62.11000061035156,3177600
2023-04-10 00:00:00-04:00,62.650001525878906,62.25,62.65999984741211,61.709999084472656,3083000
2023-04-11 00:00:00-04:00,62.099998474121094,62.5,62.5,61.709999084472656,7405700
2023-04-12 00:00:00-04:00,61.91999816894531,62.9900016784668,63.220001220703125,61.869998931884766,4749400
2023-04-13 00:00:00-04:00,61.529998779296875,61.7599983215332,61.7599983215332,60.970001220703125,5126000
2023-04-14 00:00:00-04:00,60.77000045776367,61.66999816894531,61.88999938964844,60.4900016784668,3726400
2023-04-17 00:00:00-04:00,61.560001373291016,61.02000045776367,61.56999969482422,60.790000915527344,2960500
2023-04-18 00:00:00-04:00,61.11000061035156,61.40999984741211,61.75,60.869998931884766,2197000
2023-04-19 00:00:00-04:00,61.63999938964844,60.66999816894531,61.650001525878906,60.630001068115234,2290700
2023-04-20 00:00:00-04:00,61.93000030517578,61.439998626708984,61.97999954223633,61.290000915527344,3031000
2023-04-21 00:00:00-04:00,62.33000183105469,61.970001220703125,62.619998931884766,61.790000915527344,4020500
2023-04-24 00:00:00-04:00,62.09000015258789,62.380001068115234,62.4900016784668,61.630001068115234,2647300
2023-04-25 00:00:00-04:00,62.040000915527344,61.88999938964844,62.279998779296875,61.779998779296875,3493600
2023-04-26 00:00:00-04:00,61.310001373291016,61.9900016784668,62.220001220703125,61.150001525878906,2055291
