Date,Close,Open,High,Low,Volume
2022-07-18 00:00:00-04:00,21.07442855834961,21.35883489282848,21.482076372029407,20.960667471117965,543600
2022-07-19 00:00:00-04:00,21.975046157836914,21.605319907784235,22.050887486263104,21.55791794739293,673100
2022-07-20 00:00:00-04:00,21.425195693969727,21.681160850934557,21.766480761722963,21.159750145095106,768300
2022-07-21 00:00:00-04:00,21.425195693969727,21.064948034197034,21.425195693969727,20.903784988130276,626700
2022-07-22 00:00:00-04:00,21.188190460205078,21.330392716676293,21.52947551409604,20.98910585458554,630100
2022-07-25 00:00:00-04:00,21.60531997680664,21.358835206584107,21.614798560715283,21.17871137292151,680900
2022-07-26 00:00:00-04:00,21.131311416625977,21.377794380935367,21.49155727909348,21.027028910664367,510700
2022-07-27 00:00:00-04:00,21.747522354125977,21.43467664573105,21.83284407534277,21.31143335588461,455400
2022-07-28 00:00:00-04:00,21.51051902770996,21.557919182617297,21.605321145724638,21.245073458908866,441500
2022-07-29 00:00:00-04:00,22.771381378173828,22.600737934409008,22.837742315593495,22.515416212526596,610800
2022-08-01 00:00:00-04:00,22.83774185180664,22.998904900067203,23.131626772211238,22.74293973961809,564000
2022-08-02 00:00:00-04:00,22.13620948791504,22.297372538892574,22.33529229948733,21.984526829136172,612200
2022-08-03 00:00:00-04:00,21.861284255981445,22.221531938550253,22.24997130787938,21.75700355477467,564300
2022-08-04 00:00:00-04:00,21.851802825927734,22.117248378995885,22.117248378995885,21.813883065889367,566300
2022-08-05 00:00:00-04:00,22.344772338867188,21.794922257425817,22.344772338867188,21.76648108127889,624600
2022-08-08 00:00:00-04:00,22.240489959716797,22.21205059160968,22.31633309653552,22.07932871857673,505100
2022-08-09 00:00:00-04:00,22.287893295288086,22.40165439113489,22.49645650980724,22.10776945063063,641000
2022-08-10 00:00:00-04:00,22.32581329345703,22.39217604296806,22.477495961653595,22.136210862311344,350700
2022-08-11 00:00:00-04:00,22.885143280029297,22.771382185618872,22.960984612369575,22.66709967557599,579200
2022-08-12 00:00:00-04:00,22.885143280029297,22.68606046071106,22.960984612369575,22.572297558100644,410100
2022-08-15 00:00:00-04:00,22.505935668945312,22.477494492442464,22.619698566756796,22.221531136716486,323600
2022-08-16 00:00:00-04:00,22.373212814331055,22.477493507204148,22.638656550589666,22.325810855570705,394400
2022-08-17 00:00:00-04:00,22.629179000854492,22.39217462082468,22.809301027773206,22.354253052083948,569900
2022-08-18 00:00:00-04:00,22.85670280456543,22.7144987311332,23.02734624612418,22.68605936300668,639100
2022-08-19 00:00:00-04:00,22.543855667114258,22.657616748800734,22.78086003019418,22.430092777227983,692500
2022-08-22 00:00:00-04:00,22.581775665283203,22.581775665283203,22.695538556380267,22.249969191799906,673700
2022-08-23 00:00:00-04:00,23.615116119384766,23.302270412221255,23.79523995326676,23.27382923586097,604500
2022-08-24 00:00:00-04:00,23.245389938354492,23.055785711776107,23.48239431747752,23.036824927478285,378400
2022-08-25 00:00:00-04:00,23.709917068481445,23.76679761020988,23.833158543593026,23.510832460132196,674900
2022-08-26 00:00:00-04:00,23.207468032836914,23.624596240333624,23.833159439982033,23.20746803283691,408500
2022-08-29 00:00:00-04:00,23.605634689331055,23.359149929646172,23.8236782739062,23.292788995923285,485700
2022-08-30 00:00:00-04:00,23.065265655517578,23.586674556171662,23.586674556171662,23.036824479623768,650200
2022-08-31 00:00:00-04:00,22.392173767089844,21.861282674160133,22.66709789717858,21.81388252324134,877900
2022-09-01 00:00:00-04:00,22.08880615234375,22.20256904344844,22.25944958490088,21.880242961551595,640600
2022-09-02 00:00:00-04:00,22.581775665283203,22.93254292198265,23.103186354528336,22.496453949010363,488900
2022-09-06 00:00:00-04:00,22.363733291625977,22.373213683746453,22.515415949153756,22.12672891321383,437000
2022-09-07 00:00:00-04:00,22.050888061523438,21.861283831411647,22.09828821495141,21.643240232523056,484100
2022-09-08 00:00:00-04:00,21.889724731445312,21.605320198075788,21.984526845301794,21.52947706043066,551800
2022-09-09 00:00:00-04:00,22.373212814331055,22.21204977094554,22.420612964891568,22.17412820393726,371900
2022-09-12 00:00:00-04:00,23.027345657348633,22.894621979418762,23.14110674334582,22.771380501555164,825000
2022-09-13 00:00:00-04:00,22.107769012451172,22.344773400334567,22.64813872751332,22.098288619951838,365500
2022-09-14 00:00:00-04:00,22.32581329345703,22.28789353050791,22.62918043805019,22.183611018047756,545300
2022-09-15 00:00:00-04:00,21.757003784179688,21.85180409387633,21.994008174821293,21.671682058892706,610200
2022-09-16 00:00:00-04:00,21.709598541259766,21.548435507643873,21.747520105969258,21.38727247402798,668800
2022-09-19 00:00:00-04:00,21.86140251159668,21.31994231265459,21.88073892683196,21.31994231265459,475400
2022-09-20 00:00:00-04:00,21.600341796875,21.600341796875004,21.600341796875004,21.358619083699764,252000
2022-09-21 00:00:00-04:00,21.27159881591797,21.83239543820607,21.851733697918956,21.27159881591797,305500
2022-09-22 00:00:00-04:00,21.426301956176758,21.68736293885659,21.764714136221208,21.426301956176758,316800
2022-09-23 00:00:00-04:00,20.1596736907959,20.58510616216702,20.58510616216702,20.02430772378817,690800
2022-09-26 00:00:00-04:00,19.76325035095215,19.879276225253566,20.169344599403153,19.705235569603417,712900
2022-09-27 00:00:00-04:00,19.946956634521484,20.004971411047688,20.314376175729297,19.753579578694413,617400
2022-09-28 00:00:00-04:00,20.517423629760742,19.888944932111798,21.5326601513764,19.830931996195982,464600
2022-09-29 00:00:00-04:00,20.536762237548828,20.14033712104844,20.575438758279606,19.937290919805903,516900
2022-09-30 00:00:00-04:00,20.440073013305664,20.478749534478048,20.739810519797558,20.40139833633131,329300
2022-10-03 00:00:00-04:00,21.49398422241211,21.223255951227618,21.49398422241211,21.20391769065786,493600
2022-10-04 00:00:00-04:00,22.306171417236328,21.97742838360666,22.335178806391152,21.94842283864976,437400
2022-10-05 00:00:00-04:00,22.470542907714844,22.26749671646281,22.605907035216198,22.025774006383006,451700
2022-10-06 00:00:00-04:00,22.248157501220703,22.13212979392011,22.422198140072677,22.11279337953488,239600
2022-10-07 00:00:00-04:00,22.1611385345459,22.325510054139833,22.499550703615522,22.04511082016279,447600
2022-10-10 00:00:00-04:00,21.977428436279297,22.16113821297097,22.286833211213953,21.977428436279293,414100
2022-10-11 00:00:00-04:00,21.4166316986084,21.571334085194085,21.88073885836546,21.377957024060937,404500
2022-10-12 00:00:00-04:00,21.22325325012207,21.25225879308711,21.47464322874214,21.165238475796393,306900
2022-10-13 00:00:00-04:00,22.209482192993164,21.329611665745237,22.306171646973823,21.329611665745237,426300
2022-10-14 00:00:00-04:00,21.93875503540039,22.364185703539505,22.412531355053975,21.929085905097498,431200
2022-10-17 00:00:00-04:00,22.460874557495117,22.422199881523092,22.596240533892164,22.37385423131058,418900
2022-10-18 00:00:00-04:00,22.325510025024414,22.60590741443783,22.673591323521848,22.180476765383137,287000
2022-10-19 00:00:00-04:00,22.67359161376953,22.344848570802103,22.673591613769528,22.296502920837497,531700
2022-10-20 00:00:00-04:00,22.741273880004883,22.963658339208646,23.09902247190694,22.731604749926717,555700
2022-10-21 00:00:00-04:00,23.060346603393555,22.67359064125529,23.08935214793024,22.56723206009306,508300
2022-10-24 00:00:00-04:00,23.51478385925293,23.331074091671873,23.68882449757205,23.29239941882198,775000
2022-10-25 00:00:00-04:00,23.727502822875977,23.611475107088225,23.804854018668482,23.48578010549964,270100
2022-10-26 00:00:00-04:00,24.288297653198242,23.96922376367882,24.44300003331688,23.96922376367882,348400
2022-10-27 00:00:00-04:00,24.849096298217773,24.752406841593977,25.1681702141377,24.742737711511797,381200
2022-10-28 00:00:00-04:00,25.390554428100586,25.458236493823875,25.564595079502173,25.13916258098696,442800
2022-10-31 00:00:00-04:00,25.467905044555664,25.177838528282447,25.545256238508383,25.110154619900623,314100
2022-11-01 00:00:00-04:00,25.90300750732422,26.164066642798677,26.164066642798677,25.63227739756783,326900
2022-11-02 00:00:00-04:00,25.48724365234375,26.08671495261885,26.13506060212359,25.467905392541855,313000
2022-11-03 00:00:00-04:00,25.89333724975586,25.516248569693833,25.932011924209608,25.429228246925515,335100
2022-11-04 00:00:00-04:00,26.966585159301758,26.773208096229663,26.995592548651643,26.483139735324613,326400
2022-11-07 00:00:00-05:00,27.488706588745117,27.537050392560282,27.60473245558067,27.41135539612211,300400
2022-11-08 00:00:00-05:00,27.575727462768555,27.566058332972457,27.817450175077116,27.41135594463081,371500
2022-11-09 00:00:00-05:00,26.70552635192871,27.275990262394906,27.479038301881143,26.70552635192871,349700
2022-11-10 00:00:00-05:00,27.81744956970215,27.459699151823894,27.817449569702152,27.043935800629512,921400
2022-11-11 00:00:00-05:00,28.5812931060791,28.41692158725647,28.677982560244992,28.262219198270227,534500
2022-11-14 00:00:00-05:00,28.784339904785156,28.639306651880467,28.99705521943217,28.62963752246044,583000
2022-11-15 00:00:00-05:00,29.055068969726562,29.00672516546329,29.200104070912214,28.755333326058857,476500
2022-11-16 00:00:00-05:00,28.745664596557617,28.919705245045023,29.006725569288722,28.668313402140765,448900
2022-11-17 00:00:00-05:00,28.484603881835938,28.19453736119485,28.494273011750373,27.97215290575682,473200
2022-11-18 00:00:00-05:00,28.204206466674805,28.175199076956638,28.31056505144344,27.798112231610315,868900
2022-11-21 00:00:00-05:00,27.386249542236328,27.454984900869864,27.474624109878885,26.856004009279054,904000
2022-11-22 00:00:00-05:00,28.44674301147461,28.053968188460612,28.50566063960028,27.97541322385781,578500
2022-11-23 00:00:00-05:00,28.829700469970703,28.544937549096552,28.868977016323417,28.427106037140298,374800
2022-11-25 00:00:00-05:00,29.183197021484375,28.94753212352103,29.261751987472163,28.94753212352103,308900
2022-11-28 00:00:00-05:00,28.319091796875,28.54493708520262,28.760964641775196,28.319091796874996,540200
2022-11-29 00:00:00-05:00,29.045726776123047,28.800242269268423,29.124281743400598,28.75114611705676,468400
2022-11-30 00:00:00-05:00,29.075185775756836,28.868977814782912,29.261752653663994,28.61367370128567,802300
2022-12-01 00:00:00-05:00,29.075185775756836,29.15374074353305,29.25193492147786,28.790422847006695,320000
2022-12-02 00:00:00-05:00,28.535118103027344,28.613673069067893,28.77078300114899,28.476202346721465,345000
2022-12-05 00:00:00-05:00,28.132522583007812,28.976989840049857,29.02608598959498,28.083426433462694,325900
2022-12-06 00:00:00-05:00,27.887039184570312,28.29945322479761,28.387827795767613,27.759388067001492,402600
2022-12-07 00:00:00-05:00,27.474624633789062,27.83794251579186,28.014691654447375,27.474624633789062,936100
2022-12-08 00:00:00-05:00,27.857582092285156,28.201258896535347,28.25035692064117,27.828123277821664,549200
2022-12-09 00:00:00-05:00,27.602277755737305,27.82812304604874,28.13252330137712,27.592458150997924,350400
2022-12-12 00:00:00-05:00,28.279813766479492,27.88703893945302,28.279813766479492,27.788844764471875,405100
2022-12-13 00:00:00-05:00,29.026086807250977,29.075184831077227,29.124280982005374,28.72168655112066,731200
2022-12-14 00:00:00-05:00,28.269996643066406,28.64313226854831,28.741326445642965,28.181622070971034,656900
2022-12-15 00:00:00-05:00,27.65137481689453,28.191439985054142,28.21107919517948,27.20950195356528,679700
2022-12-16 00:00:00-05:00,27.150585174560547,27.003294849958575,27.22914013920814,26.826545711276967,1236400
2022-12-19 00:00:00-05:00,27.170225143432617,27.37643122905981,27.37643122905981,27.00329560477806,328400
2022-12-20 00:00:00-05:00,27.25859832763672,27.268417932104548,27.415708253325853,27.111308006415417,276000
2022-12-21 00:00:00-05:00,28.20125961303711,28.073608492915,28.34855181619868,27.83794358991392,384500
2022-12-22 00:00:00-05:00,27.89685821533203,28.181621132130136,28.20125846857635,27.523722602280746,287600
2022-12-23 00:00:00-05:00,28.407466888427734,27.955774430565253,28.407466888427734,27.87721946479327,248200
2022-12-27 00:00:00-05:00,28.378007888793945,28.348550947382947,28.456562854053452,28.23071756304464,198500
2022-12-28 00:00:00-05:00,28.10306739807129,28.623493358194168,28.623493358194168,27.985234009744538,276300
2022-12-29 00:00:00-05:00,28.368188858032227,28.397647672937406,28.50566145469159,28.279814286214833,281000
2022-12-30 00:00:00-05:00,28.142343521118164,28.142343521118164,28.368188816365056,27.86740020110142,243000
2023-01-03 00:00:00-05:00,28.250356674194336,28.594035348344505,28.721686464109826,28.161982104472923,517100
2023-01-04 00:00:00-05:00,28.279813766479492,28.427105965400266,28.584215896210853,28.10306649899116,477100
2023-01-05 00:00:00-05:00,28.319091796875,28.05396808993488,28.33873100618125,27.98523273026109,226900
2023-01-06 00:00:00-05:00,28.96717071533203,28.476201720156908,29.01626686569031,28.358368337239725,353800
2023-01-09 00:00:00-05:00,29.202835083007812,29.615249106452897,29.674164860402755,29.202835083007812,388900
2023-01-10 00:00:00-05:00,29.703624725341797,29.52687558433722,29.703624725341793,29.350126443332645,324100
2023-01-11 00:00:00-05:00,30.076759338378906,29.978567039235863,30.145496569836315,29.87055326270085,270100
2023-01-12 00:00:00-05:00,30.754297256469727,30.33206362509667,30.940865997217884,30.184773302568363,467500
2023-01-13 00:00:00-05:00,30.88195037841797,30.656103218458053,30.881950378417965,30.59718746376759,264000
2023-01-17 00:00:00-05:00,30.567729949951172,30.744479094437388,30.86231248172758,30.35170425830033,264500
2023-01-18 00:00:00-05:00,30.43025779724121,30.931046392147554,30.989962146578282,30.332063624591285,337600
2023-01-19 00:00:00-05:00,30.656103134155273,30.44989705685667,30.695381552439617,30.214232165844805,333500
2023-01-20 00:00:00-05:00,31.137252807617188,30.646283811928,31.137252807617188,30.53827190644708,535200
2023-01-23 00:00:00-05:00,30.793577194213867,30.734659563976773,30.901589103852224,30.665924201598322,372200
2023-01-24 00:00:00-05:00,30.43025779724121,30.400798983576813,30.52845196989113,30.145496756744304,370700
2023-01-25 00:00:00-05:00,30.263328552246094,29.98838711369987,30.341883516530455,29.91964988116523,315200
2023-01-26 00:00:00-05:00,30.626646041870117,30.361522338456215,30.626646041870114,30.14549665765492,446000
2023-01-27 00:00:00-05:00,30.312427520751953,30.597188572826013,30.705202354422106,30.312427520751957,283600
2023-01-30 00:00:00-05:00,29.998205184936523,30.3811622789425,30.469536848874796,29.998205184936527,298000
2023-01-31 00:00:00-05:00,30.34188461303711,29.890194020303184,30.341884613037113,29.713444876051422,220400
2023-02-01 00:00:00-05:00,29.94911003112793,29.85091585316755,30.04730420908831,29.418862593880775,276300
2023-02-02 00:00:00-05:00,29.428680419921875,29.909829802652954,29.919649407145187,29.25193315775585,526500
2023-02-03 00:00:00-05:00,29.39922523498535,29.52687635521125,29.900013856606638,29.281391846939925,298500
2023-02-06 00:00:00-05:00,29.035905838012695,29.07518425629721,29.143919615397042,28.751144797042244,241400
2023-02-07 00:00:00-05:00,29.742902755737305,29.01626699157536,29.74290275573731,29.006449259779576,366600
2023-02-08 00:00:00-05:00,29.890193939208984,30.047303873029158,30.1454980498913,29.762540947418753,1686100
2023-02-09 00:00:00-05:00,30.076759338378906,30.42043800407373,30.42043800407373,29.949108225754117,450700
2023-02-10 00:00:00-05:00,31.137252807617188,30.93104672841881,31.25508619065775,30.69538183523577,504000
2023-02-13 00:00:00-05:00,31.14707374572754,31.225628713484927,31.284546343976597,30.989963810212753,339900
2023-02-14 00:00:00-05:00,31.451473236083984,31.19617100184182,31.628222377404036,31.117616036021587,240900
2023-02-15 00:00:00-05:00,31.02924156188965,30.98996314240828,31.13725346966715,30.685562883020197,436300
2023-02-16 00:00:00-05:00,30.88195037841797,30.754297391540874,31.039060306191253,30.69538163685041,238400
2023-02-17 00:00:00-05:00,29.80181884765625,30.145497524231818,30.214232884967306,29.801818847656254,389600
2023-02-21 00:00:00-05:00,29.78217887878418,29.880373051430723,30.076759523825746,29.752720065120798,412500
2023-02-22 00:00:00-05:00,29.50723648071289,29.546514900143087,29.70362483206763,29.41886190989307,439000
2023-02-23 00:00:00-05:00,27.837942123413086,28.112883559314703,28.250356150163576,27.641553778142157,1119000
2023-02-24 00:00:00-05:00,27.700469970703125,27.317514751555482,27.700469970703125,27.288057810327565,668500
2023-02-27 00:00:00-05:00,28.014692306518555,27.85758237358966,28.014692306518555,27.562999844674383,425200
2023-02-28 00:00:00-05:00,27.847763061523438,28.220898687929015,28.220898687929015,27.62191589177722,493300
2023-03-01 00:00:00-05:00,27.769207000732422,27.779026605369335,27.945954265502564,27.602277467701114,315500
2023-03-02 00:00:00-05:00,27.877220153808594,27.828124001324433,27.985233936751538,27.710290613305023,460500
2023-03-03 00:00:00-05:00,28.03432846069336,27.641553644942285,28.171801050879775,27.62191443593022,347300
2023-03-06 00:00:00-05:00,28.417285919189453,28.45656246483294,28.53511742901799,28.3387309550044,274000
2023-03-07 00:00:00-05:00,27.81830406188965,28.171802348800885,28.19143968581962,27.739749095120274,393700
2023-03-08 00:00:00-05:00,27.739748001098633,27.87721871929882,27.995052101254746,27.67101264199854,342400
2023-03-09 00:00:00-05:00,27.435348510742188,27.906678305822112,28.034329422986133,27.36661314973863,406700
2023-03-10 00:00:00-05:00,27.65137481689453,28.014692712620604,28.103067285286453,27.592459059416687,561500
2023-03-13 00:00:00-04:00,27.052391052246094,27.042573320432204,27.504083504506877,26.87564378612467,530300
2023-03-14 00:00:00-04:00,27.27823829650879,27.396069807609244,27.631734702708258,26.973836168220057,322000
2023-03-15 00:00:00-04:00,25.687498092651367,25.599123522260516,25.815151082281755,25.333999811087963,629500
2023-03-16 00:00:00-04:00,25.73659324645996,24.744837546769507,25.785691268606744,24.646643375373984,713000
2023-03-17 00:00:00-04:00,25.333999633789062,25.50092916859263,25.60894294784732,25.108154343436617,585800
2023-03-20 00:00:00-04:00,26.15999984741211,25.940000534057617,26.299999237060547,25.940000534057617,470100
2023-03-21 00:00:00-04:00,26.90999984741211,27.100000381469727,27.270000457763672,26.700000762939453,527800
2023-03-22 00:00:00-04:00,26.670000076293945,26.829999923706055,27.260000228881836,26.65999984741211,332100
2023-03-23 00:00:00-04:00,26.729999542236328,27.190000534057617,27.299999237060547,26.510000228881836,261700
2023-03-24 00:00:00-04:00,26.309999465942383,26.149999618530273,26.309999465942383,25.850000381469727,267300
2023-03-27 00:00:00-04:00,26.799999237060547,26.450000762939453,26.860000610351562,26.389999389648438,293300
2023-03-28 00:00:00-04:00,27.15999984741211,27.030000686645508,27.280000686645508,26.989999771118164,213900
2023-03-29 00:00:00-04:00,27.479999542236328,27.450000762939453,27.520000457763672,27.309999465942383,284400
2023-03-30 00:00:00-04:00,27.950000762939453,28.030000686645508,28.1299991607666,27.93000030517578,1115300
2023-03-31 00:00:00-04:00,28.0,28.1200008392334,28.18000030517578,27.889999389648438,233700
2023-04-03 00:00:00-04:00,29.440000534057617,29.290000915527344,29.489999771118164,29.15999984741211,682100
2023-04-04 00:00:00-04:00,29.149999618530273,29.31999969482422,29.540000915527344,29.059999465942383,315800
2023-04-05 00:00:00-04:00,29.479999542236328,29.309999465942383,29.479999542236328,29.040000915527344,276400
2023-04-06 00:00:00-04:00,29.600000381469727,29.450000762939453,29.700000762939453,29.3700008392334,181400
2023-04-10 00:00:00-04:00,29.760000228881836,29.75,29.979999542236328,29.479999542236328,340500
2023-04-11 00:00:00-04:00,30.200000762939453,30.030000686645508,30.229999542236328,29.93000030517578,458500
2023-04-12 00:00:00-04:00,30.209999084472656,30.450000762939453,30.459999084472656,30.040000915527344,566100
2023-04-13 00:00:00-04:00,30.75,30.520000457763672,30.81999969482422,30.440000534057617,222000
2023-04-14 00:00:00-04:00,30.610000610351562,30.56999969482422,30.6200008392334,30.31999969482422,428300
2023-04-17 00:00:00-04:00,30.59000015258789,30.479999542236328,30.59000015258789,30.260000228881836,331900
2023-04-18 00:00:00-04:00,30.59000015258789,30.3799991607666,30.59000015258789,30.34000015258789,222900
2023-04-19 00:00:00-04:00,30.239999771118164,30.200000762939453,30.329999923706055,30.110000610351562,338300
2023-04-20 00:00:00-04:00,29.979999542236328,29.790000915527344,30.0,29.760000228881836,214800
2023-04-21 00:00:00-04:00,30.389999389648438,30.190000534057617,30.540000915527344,29.979999542236328,423300
2023-04-24 00:00:00-04:00,30.709999084472656,30.360000610351562,30.709999084472656,30.31999969482422,183100
2023-04-25 00:00:00-04:00,29.8799991607666,30.299999237060547,30.299999237060547,29.790000915527344,207400
2023-04-26 00:00:00-04:00,30.1299991607666,30.34000015258789,30.46969985961914,30.049999237060547,269446
