Date,Close,Open,High,Low,Volume
2022-06-28 00:00:00-04:00,76.0971908569336,76.40727717082284,76.92085693510431,75.97122083327389,3420400
2022-06-29 00:00:00-04:00,76.57201385498047,76.33945095279844,76.7658224343333,76.16502692790156,3078800
2022-06-30 00:00:00-04:00,77.33753967285156,76.14564835239194,78.10306691273563,75.95183977663832,3498000
2022-07-01 00:00:00-04:00,78.72323608398438,77.56041425310568,78.77169007403803,76.97900333766633,3847400
2022-07-05 00:00:00-04:00,76.96930694580078,78.61663901697605,78.8588941682101,75.61267662028206,4957600
2022-07-06 00:00:00-04:00,77.55072784423828,77.30847266172195,78.49067913528825,76.77551569601093,3357400
2022-07-07 00:00:00-04:00,77.34722900390625,77.66700759693911,78.112756214633,77.26002069291961,2623900
2022-07-08 00:00:00-04:00,76.92086029052734,77.28909288704938,77.44413235423666,76.6495356781687,3174800
2022-07-11 00:00:00-04:00,77.30846405029297,76.73674543189837,77.6766966182467,76.45572856431707,1636200
2022-07-12 00:00:00-04:00,76.79488372802734,76.87240715154626,77.77359661909205,76.12625713799771,2562500
2022-07-13 00:00:00-04:00,76.2231674194336,76.25223685587231,77.17280351062186,75.98091225838995,2708900
2022-07-14 00:00:00-04:00,76.32975006103516,74.93436541238395,76.4557274716571,74.77931856640019,2111800
2022-07-15 00:00:00-04:00,76.7464370727539,76.96931508840537,77.01776908099433,75.61268461936834,2851400
2022-07-18 00:00:00-04:00,75.59330749511719,76.37821190276152,76.6882982335752,75.55454577963532,3132300
2022-07-19 00:00:00-04:00,75.37042236328125,75.9227638189265,76.26191955606997,75.31228349206825,2884300
2022-07-20 00:00:00-04:00,73.42269134521484,75.4091866335149,75.42856379356311,73.38393702511843,4937700
2022-07-21 00:00:00-04:00,73.6068115234375,73.3936257864391,73.79092782230725,72.93818487431365,3262000
2022-07-22 00:00:00-04:00,74.95375061035156,74.00411445249503,75.00220460317828,73.82969042857671,2065500
2022-07-25 00:00:00-04:00,76.16502380371094,74.80839337605379,76.17471608054136,74.66304618880282,2697100
2022-07-26 00:00:00-04:00,76.79488372802734,75.95183313160045,76.87240715154626,75.58360795944647,1799100
2022-07-27 00:00:00-04:00,76.7464370727539,76.41697358088102,76.88209938035347,76.08750269596685,2164200
2022-07-28 00:00:00-04:00,78.8007583618164,77.4247508236314,78.9364206603394,77.02744881149923,2849100
2022-07-29 00:00:00-04:00,79.44032287597656,78.60696445486975,79.73102465980173,78.37439415615984,3470000
2022-08-01 00:00:00-04:00,79.98297119140625,79.3337290827238,80.07017950762865,78.59727126477759,3156500
2022-08-02 00:00:00-04:00,79.61473846435547,80.22521879941496,80.82601425116924,79.56628447566663,2651700
2022-08-03 00:00:00-04:00,80.62252044677734,79.49846026293008,80.84539846393331,78.50037011040668,2664500
2022-08-04 00:00:00-04:00,80.3221206665039,80.81632326546779,81.25237959846832,80.22522008061944,2977000
2022-08-05 00:00:00-04:00,80.01204681396484,80.19616313094137,80.49655721186775,78.99457202115194,2529700
2022-08-08 00:00:00-04:00,78.86859130859375,80.4190228935076,80.88415606550224,78.74262128367734,3383400
2022-08-09 00:00:00-04:00,79.82791900634766,79.21743865435924,80.29305217432042,79.15929978075299,2407200
2022-08-10 00:00:00-04:00,79.5953598022461,80.18646302140002,80.21553245954837,78.75230913073774,2758900
2022-08-11 00:00:00-04:00,79.22713470458984,79.45969760313284,80.0314162689346,78.91704837551879,2695800
2022-08-12 00:00:00-04:00,80.26398468017578,79.63411975971316,80.29305411768249,79.59535804535719,1845300
2022-08-15 00:00:00-04:00,82.02759552001953,80.42871004651091,82.20201952427574,80.10893147320108,4459900
2022-08-16 00:00:00-04:00,82.80281066894531,82.09542974237642,83.13228153068046,81.85317458255734,3642400
2022-08-17 00:00:00-04:00,82.9675521850586,82.65746586728407,83.44237024192309,82.36675670991504,2124200
2022-08-18 00:00:00-04:00,82.99662780761719,83.11290556479777,83.40361474383228,82.57994859395654,1678400
2022-08-19 00:00:00-04:00,82.9675521850586,83.2194922355347,83.60710198101309,82.63808131383762,1904900
2022-08-22 00:00:00-04:00,81.95008087158203,82.70591583993696,82.97724045493193,81.61092510283831,2088700
2022-08-23 00:00:00-04:00,81.32990264892578,82.03729096939428,82.03729096939428,80.83570005224344,2002200
2022-08-24 00:00:00-04:00,81.69813537597656,81.42681075447831,81.91132111945132,81.08765497760548,2859000
2022-08-25 00:00:00-04:00,81.68844604492188,81.79503891085683,81.83379323206859,81.09734284038844,2571400
2022-08-26 00:00:00-04:00,80.50624084472656,81.76596330817384,81.93070244448222,80.50624084472656,2788000
2022-08-29 00:00:00-04:00,81.01981353759766,80.1767629480663,81.5527778286302,79.69225264459688,1865600
2022-08-30 00:00:00-04:00,79.78915405273438,80.78725149836863,80.97136038832552,79.54689889849162,2783700
2022-08-31 00:00:00-04:00,79.26589965820312,79.8085489079867,80.44809875336855,79.23682282578625,3381800
2022-09-01 00:00:00-04:00,80.46564483642578,79.24439598625409,80.62196081321382,79.1271534132295,2038400
2022-09-02 00:00:00-04:00,79.94783782958984,80.54380787457437,81.30586597697123,79.73289683580374,2682700
2022-09-06 00:00:00-04:00,79.62542724609375,80.33863987415413,80.75874978845562,79.4202583280272,4410200
2022-09-07 00:00:00-04:00,81.47195434570312,80.11392619313247,81.63804240375012,80.01622777392316,3443700
2022-09-08 00:00:00-04:00,80.8662109375,81.36448255764805,81.77482038416457,80.71966703796659,2871500
2022-09-09 00:00:00-04:00,81.24724578857422,81.09092236036355,81.95067885378825,80.65127576286586,2595600
2022-09-12 00:00:00-04:00,82.26332092285156,81.55988783483585,82.50757069691456,81.44264525987745,3700500
2022-09-13 00:00:00-04:00,80.34840393066406,81.55988818198942,82.04838773219467,80.04553659478852,3051800
2022-09-14 00:00:00-04:00,80.54380798339844,80.35817576962116,81.33517486712415,80.24093319451264,5389300
2022-09-15 00:00:00-04:00,79.05876922607422,80.59265758947942,80.59265758947942,78.92198994173836,4921000
2022-09-16 00:00:00-04:00,78.96106719970703,79.00014805829316,79.73289738548195,78.78520706302525,14132100
2022-09-19 00:00:00-04:00,79.31278991699219,78.69728314659574,79.41048833951216,78.23809236144888,2518500
2022-09-20 00:00:00-04:00,78.18923950195312,78.8047537268811,78.87314336810512,77.61281359076669,2819400
2022-09-21 00:00:00-04:00,77.11454010009766,78.55072998534804,79.4397952999863,77.08523131940466,3615600
2022-09-22 00:00:00-04:00,76.63581085205078,76.82143561012084,76.89959732610376,76.21570094603196,2964800
2022-09-23 00:00:00-04:00,75.96167755126953,75.91282461629582,76.04960388952861,74.98467848308601,3493500
2022-09-26 00:00:00-04:00,74.09561157226562,75.49272064764658,75.73697043387465,73.44102393411329,3212500
2022-09-27 00:00:00-04:00,72.32723999023438,74.45709826189663,74.47664241749531,72.26862243126108,3817700
2022-09-28 00:00:00-04:00,73.13815307617188,73.12838099809616,73.52895420617332,72.20023483651538,2956600
2022-09-29 00:00:00-04:00,69.4255599975586,72.85482923866,72.94276304172018,69.30832486536139,5208300
2022-09-30 00:00:00-04:00,67.5204086303711,69.81635503251363,69.94336223254383,67.42271021081619,5927600
2022-10-03 00:00:00-04:00,69.45486450195312,68.9956811726142,70.26577556795286,68.25315974748722,6405300
2022-10-04 00:00:00-04:00,69.85543060302734,69.48417365525839,70.35370219512305,69.08360047532176,6024400
2022-10-05 00:00:00-04:00,67.42271423339844,68.99568347998742,69.01522018349937,66.85605293069551,4912500
2022-10-06 00:00:00-04:00,64.44286346435547,66.98305978031874,66.98305978031874,64.30608417876674,7388200
2022-10-07 00:00:00-04:00,62.90896987915039,64.32561555715132,64.64802704102566,62.567021693485835,4691600
2022-10-10 00:00:00-04:00,63.016441345214844,62.91874292693479,63.866433237465415,62.68426523228038,3888300
2022-10-11 00:00:00-04:00,63.3388557434082,62.67449603311169,64.09114179802204,62.42047417078635,4155900
2022-10-12 00:00:00-04:00,61.21876525878906,63.22161272734821,63.338855306207215,61.08198597707613,6378000
2022-10-13 00:00:00-04:00,63.54402160644531,60.554403054122446,63.90551395257533,60.28084450198578,6225700
2022-10-14 00:00:00-04:00,62.830810546875,64.07160359408375,64.41355179271588,62.47909399697731,4577700
2022-10-17 00:00:00-04:00,63.778499603271484,63.661264482605944,64.58941063946202,63.22161041837553,4322000
2022-10-18 00:00:00-04:00,65.009521484375,65.01929356254179,65.51755774037301,64.69688206824277,2904600
2022-10-19 00:00:00-04:00,64.1790771484375,64.18884177321212,64.71642221361124,63.56356290768251,2415900
2022-10-20 00:00:00-04:00,62.92851638793945,63.5342510669351,64.10091234088921,62.635413672746175,3300000
2022-10-21 00:00:00-04:00,64.02275085449219,62.85035489730299,64.36469905417972,62.49863461936389,3607000
2022-10-24 00:00:00-04:00,64.49171447753906,64.48194239917115,65.14630210386454,63.85666355403759,5847200
2022-10-25 00:00:00-04:00,65.38077545166016,64.62848945350814,65.6836502295934,64.35493090872558,4108700
2022-10-26 00:00:00-04:00,65.57618713378906,65.85951778824973,66.18192185016306,64.97044496350291,4203600
2022-10-27 00:00:00-04:00,65.8204345703125,65.95721385323611,66.49455890646115,65.5175597690572,2762100
2022-10-28 00:00:00-04:00,67.81351470947266,66.11353081839475,67.940521915808,65.69342088493232,3065500
2022-10-31 00:00:00-04:00,68.36062622070312,69.05429466695028,69.17153723893018,67.7060386317826,7312800
2022-11-01 00:00:00-04:00,68.11637878417969,68.40947404329378,68.71234883446347,67.86235692981816,3780400
2022-11-02 00:00:00-04:00,67.45201873779297,67.8819007269129,69.13245838190372,67.44224665970073,3134100
2022-11-03 00:00:00-04:00,67.63765716552734,66.85605483240033,68.1847743263689,66.68996675913233,3770400
2022-11-04 00:00:00-04:00,65.58594512939453,65.78134941646744,66.846274828847,64.81411496675723,7620900
2022-11-07 00:00:00-05:00,61.4923210144043,63.56355802924484,63.73941816254746,58.297533562014316,20566200
2022-11-08 00:00:00-05:00,61.17967987060547,61.83427117643592,61.961278370364816,60.837731691634396,8069700
2022-11-09 00:00:00-05:00,59.0302848815918,59.42108601931576,60.08544571727297,58.52224862028886,11129900
2022-11-10 00:00:00-05:00,60.93543243408203,60.271072752170745,61.277384353070474,59.28430530733662,8582900
2022-11-11 00:00:00-05:00,60.241764068603516,60.86704289329799,60.86704289329799,59.56763603453399,5615100
2022-11-14 00:00:00-05:00,56.626869201660156,60.34923726293389,60.49578489760952,56.617100850130825,15961400
2022-11-15 00:00:00-05:00,57.52571105957031,57.38893177473105,58.219379562372886,56.97859019325725,5575900
2022-11-16 00:00:00-05:00,58.23891830444336,57.44754767329811,58.37569758531777,57.44754767329811,4158900
2022-11-17 00:00:00-05:00,57.027435302734375,57.34984678833704,57.91650431718393,56.83203474118328,3660600
2022-11-18 00:00:00-05:00,57.79926681518555,57.44754654160529,57.867656454275505,57.1446792047657,7368300
2022-11-21 00:00:00-05:00,58.17052459716797,57.69179342062086,58.60040283942745,57.67225299229693,5112200
2022-11-22 00:00:00-05:00,58.86419677734375,58.41477807816041,59.108446556502855,58.277998798144246,3578800
2022-11-23 00:00:00-05:00,59.62625503540039,58.68833677570127,59.73372553479514,58.64925591647484,3608800
2022-11-25 00:00:00-05:00,60.11475372314453,59.977974444791315,60.54463571448984,59.8411951664381,1702100
2022-11-28 00:00:00-05:00,59.22568130493164,59.69464040120192,60.27106998917164,59.049821177960844,6469000
2022-11-29 00:00:00-05:00,58.39523696899414,58.873964443479316,58.873964443479316,58.072825475317515,3895500
2022-11-30 00:00:00-05:00,59.70441436767578,58.219375319026085,59.8509619934841,57.78949706558369,9257300
2022-12-01 00:00:00-05:00,59.63329315185547,60.07780247585273,60.44328624529676,59.198663906250296,6435300
2022-12-02 00:00:00-05:00,59.73207473754883,59.188783473611664,59.99878033035094,59.03073613359699,4440700
2022-12-05 00:00:00-05:00,58.54671859741211,59.26780983151808,59.42585717367629,58.13184196915564,5548200
2022-12-06 00:00:00-05:00,57.53916549682617,58.52696232938971,58.84305701435838,56.699539696405516,9698900
2022-12-07 00:00:00-05:00,57.29221725463867,57.00575526401045,57.76635929008576,56.936609786016874,6346400
2022-12-08 00:00:00-05:00,57.578678131103516,57.341605233894434,57.795990871387154,56.739048564627794,5615000
2022-12-09 00:00:00-05:00,57.56879806518555,57.47001988941199,57.87501643911695,57.18355790426447,7960300
2022-12-12 00:00:00-05:00,59.24805450439453,57.73672653241605,59.28756728267858,56.531613171774104,7001200
2022-12-13 00:00:00-05:00,59.24805450439453,59.96914575142171,60.235851352620145,58.33928321273702,6679100
2022-12-14 00:00:00-05:00,58.54671859741211,59.4456135624643,62.29046948945801,58.03306379336145,7844400
2022-12-15 00:00:00-05:00,58.12196731567383,58.39854923029855,58.88257134903778,57.70709067559078,6976800
2022-12-16 00:00:00-05:00,57.9046516418457,57.98367720039807,58.20098995012503,56.482225501217336,16155700
2022-12-19 00:00:00-05:00,58.52696228027344,57.97379469796956,59.44561363523825,57.81574735561786,7089700
2022-12-20 00:00:00-05:00,58.85293960571289,58.35904116834294,59.18878692570426,58.22074644063669,5518300
2022-12-21 00:00:00-05:00,59.31719970703125,59.129519663271935,59.66293086319326,58.88257045236161,3962500
2022-12-22 00:00:00-05:00,59.7518310546875,59.16903078255226,59.771583675038144,58.556594043599425,4147400
2022-12-23 00:00:00-05:00,60.04817199707031,59.59378634602727,60.04817199707031,59.317200663010915,2855200
2022-12-27 00:00:00-05:00,61.02608871459961,60.04817193480987,61.1643796718914,59.79134264142855,2955900
2022-12-28 00:00:00-05:00,60.709991455078125,61.21376994179869,61.470595456177904,60.571700503631945,2869800
2022-12-29 00:00:00-05:00,60.88779830932617,61.02608926787175,61.361940353544995,60.660605481980454,3121000
2022-12-30 00:00:00-05:00,60.57170104980469,60.98657767602995,61.12486862872309,59.741951565499996,3553600
2023-01-03 00:00:00-05:00,62.201568603515625,60.571702300223905,62.329979480441054,60.40377864510021,6226200
2023-01-04 00:00:00-05:00,62.438636779785156,62.231200349641355,63.159728014198734,62.122542095333884,7016700
2023-01-05 00:00:00-05:00,60.709991455078125,61.95461755438533,62.23119945727768,60.59145689214509,5700700
2023-01-06 00:00:00-05:00,61.114990234375,61.3323067478216,61.58913227159362,60.48280085141684,7520000
2023-01-09 00:00:00-05:00,60.838409423828125,60.789020333916895,61.72742811481428,60.70011846481828,6622000
2023-01-10 00:00:00-05:00,61.07548141479492,60.6902374757148,61.203892293009,60.46304465101379,6264500
2023-01-11 00:00:00-05:00,61.61876678466797,61.17425746133193,61.766934047016086,60.95694095477969,5578900
2023-01-12 00:00:00-05:00,62.14229965209961,61.81632865119641,62.804125500708814,61.48047757163636,3715100
2023-01-13 00:00:00-05:00,62.15217590332031,61.806448513579156,62.300346937864205,61.36193917809343,3581600
2023-01-17 00:00:00-05:00,61.757057189941406,62.05339548015949,62.41887924582358,61.45083882143344,5112800
2023-01-18 00:00:00-05:00,61.05572509765625,61.78669266179367,62.06327834413802,60.84828489386149,4663700
2023-01-19 00:00:00-05:00,61.25328063964844,61.07548067441922,61.648400884514494,60.59145856286558,3748000
2023-01-20 00:00:00-05:00,61.65827560424805,61.203889972076915,61.67803199279624,60.74950433990579,4146700
2023-01-23 00:00:00-05:00,62.201568603515625,61.519986368106466,62.76461250433001,61.34218263436024,4109600
2023-01-24 00:00:00-05:00,61.71754455566406,62.33985760426185,62.813999623335384,61.4804754302002,4898200
2023-01-25 00:00:00-05:00,61.55949783325195,61.45083957959738,61.737301563205655,61.026086643390855,3118100
2023-01-26 00:00:00-05:00,61.81632995605469,61.4212097006509,62.00401000489118,61.273038662837976,2718000
2023-01-27 00:00:00-05:00,61.68791198730469,61.648399210261985,62.20156678442231,61.53974095746747,2375500
2023-01-30 00:00:00-05:00,61.924983978271484,61.52986749400161,62.418882409718314,61.45084193626004,3799700
2023-01-31 00:00:00-05:00,62.8633918762207,62.29047165404299,62.90290465516979,61.61876948449256,8194000
2023-02-01 00:00:00-05:00,62.329978942871094,62.37937179926588,62.754731884474204,61.48047682781077,5232900
2023-02-02 00:00:00-05:00,61.243404388427734,62.53741961187705,62.764612434043705,61.184135221196726,6472600
2023-02-03 00:00:00-05:00,59.5147590637207,61.01621069891655,61.04584339803787,58.36891489056411,7882500
2023-02-06 00:00:00-05:00,60.98657989501953,59.43573535556615,61.08535807392414,59.267811697799125,4223500
2023-02-07 00:00:00-05:00,60.84828567504883,60.57170375729961,61.065602192220936,60.07780532237828,4446200
2023-02-08 00:00:00-05:00,58.84305953979492,59.099888837445775,59.84073649366426,57.59843713533213,9473600
2023-02-09 00:00:00-05:00,57.0255126953125,59.070251909109466,59.3764702944957,57.00575630578958,7762300
2023-02-10 00:00:00-05:00,58.81342315673828,57.36136063566452,59.04061597157536,57.10453512224088,5022800
2023-02-13 00:00:00-05:00,57.924407958984375,58.43806278449379,58.596110133254676,57.77624068910318,5977800
2023-02-14 00:00:00-05:00,57.35148620605469,57.63794442745775,57.75648276198238,56.818075005131604,5495200
2023-02-15 00:00:00-05:00,57.53916549682617,57.12429263585951,57.716969228139284,57.01563438137418,4260900
2023-02-16 00:00:00-05:00,57.390995025634766,57.14404581508014,57.52928974878791,56.26490722840905,5425200
2023-02-17 00:00:00-05:00,57.98367691040039,57.44038938658114,58.21086973788313,56.91685448415516,3907200
2023-02-21 00:00:00-05:00,57.390995025634766,57.71696979227689,57.98367539185339,57.13416950464216,3668300
2023-02-22 00:00:00-05:00,57.00575637817383,57.381120243293886,57.53916759153191,56.75880716104278,3605600
2023-02-23 00:00:00-05:00,56.59088134765625,56.966241430340126,57.19343801741967,56.363688528722584,4171400
2023-02-24 00:00:00-05:00,56.304420471191406,56.334053170895864,56.492100516229506,55.55369652289308,4915800
2023-02-27 00:00:00-05:00,55.64259719848633,56.3044192653515,56.650146648318994,55.445037079013815,6682500
2023-02-28 00:00:00-05:00,54.94125747680664,55.366010406246644,55.69198516201744,54.65479926590762,6158100
2023-03-01 00:00:00-05:00,54.07200241088867,54.664679026606926,55.316624811155414,53.70651485532126,7611300
2023-03-02 00:00:00-05:00,54.9900016784668,53.970001220703125,55.0099983215332,53.7400016784668,5276400
2023-03-03 00:00:00-05:00,55.939998626708984,55.119998931884766,55.959999084472656,54.7599983215332,5971100
2023-03-06 00:00:00-05:00,55.970001220703125,55.86000061035156,56.189998626708984,55.70000076293945,4681200
2023-03-07 00:00:00-05:00,54.65999984741211,55.91999816894531,56.08000183105469,54.38999938964844,4625900
2023-03-08 00:00:00-05:00,54.959999084472656,54.58000183105469,55.15999984741211,54.380001068115234,3424100
2023-03-09 00:00:00-05:00,54.27000045776367,54.939998626708984,55.470001220703125,54.18000030517578,4231100
2023-03-10 00:00:00-05:00,53.209999084472656,54.400001525878906,54.54999923706055,53.02000045776367,4088800
2023-03-13 00:00:00-04:00,54.20000076293945,53.02000045776367,55.47999954223633,52.91999816894531,5463400
2023-03-14 00:00:00-04:00,54.709999084472656,54.779998779296875,55.220001220703125,53.970001220703125,3980000
2023-03-15 00:00:00-04:00,55.90999984741211,54.709999084472656,56.20000076293945,54.20000076293945,5175400
2023-03-16 00:00:00-04:00,55.880001068115234,55.84000015258789,56.619998931884766,55.41999816894531,4467700
2023-03-17 00:00:00-04:00,55.400001525878906,55.81999969482422,55.939998626708984,54.95000076293945,9392100
2023-03-20 00:00:00-04:00,55.619998931884766,55.2400016784668,55.900001525878906,55.029998779296875,4195200
2023-03-21 00:00:00-04:00,54.09000015258789,55.52000045776367,55.63999938964844,53.369998931884766,5097800
2023-03-22 00:00:00-04:00,53.209999084472656,53.880001068115234,54.459999084472656,53.209999084472656,3737500
2023-03-23 00:00:00-04:00,52.220001220703125,53.029998779296875,53.58000183105469,52.029998779296875,4159000
2023-03-24 00:00:00-04:00,53.83000183105469,52.310001373291016,53.84000015258789,52.189998626708984,3059300
2023-03-27 00:00:00-04:00,54.130001068115234,54.16999816894531,54.56999969482422,53.959999084472656,3958500
2023-03-28 00:00:00-04:00,54.720001220703125,53.959999084472656,55.06999969482422,53.77000045776367,2750900
2023-03-29 00:00:00-04:00,55.58000183105469,55.0,55.63999938964844,55.0,3121800
2023-03-30 00:00:00-04:00,55.689998626708984,55.90999984741211,56.09000015258789,55.459999084472656,2824400
2023-03-31 00:00:00-04:00,55.90999984741211,55.720001220703125,55.939998626708984,55.31999969482422,3466600
2023-04-03 00:00:00-04:00,55.56999969482422,56.0,56.099998474121094,55.04999923706055,2973300
2023-04-04 00:00:00-04:00,56.310001373291016,55.7599983215332,56.41999816894531,55.36000061035156,2980700
2023-04-05 00:00:00-04:00,57.40999984741211,56.650001525878906,57.79999923706055,56.45000076293945,3979000
2023-04-06 00:00:00-04:00,58.060001373291016,57.810001373291016,58.13999938964844,57.220001220703125,3198000
2023-04-10 00:00:00-04:00,57.959999084472656,57.5099983215332,58.06999969482422,57.119998931884766,2741400
2023-04-11 00:00:00-04:00,58.08000183105469,58.0,58.34000015258789,57.75,2299600
2023-04-12 00:00:00-04:00,57.88999938964844,58.20000076293945,58.560001373291016,57.630001068115234,2112100
2023-04-13 00:00:00-04:00,58.36000061035156,57.68000030517578,58.560001373291016,57.09000015258789,2897000
2023-04-14 00:00:00-04:00,57.93000030517578,58.119998931884766,58.150001525878906,57.61000061035156,2640700
2023-04-17 00:00:00-04:00,58.68000030517578,58.189998626708984,58.689998626708984,57.83000183105469,3825200
2023-04-18 00:00:00-04:00,57.36000061035156,58.63999938964844,58.63999938964844,57.25,4119300
2023-04-19 00:00:00-04:00,57.43000030517578,57.36000061035156,57.79999923706055,57.0,4554400
2023-04-20 00:00:00-04:00,57.209999084472656,57.47999954223633,57.619998931884766,56.279998779296875,6056300
2023-04-21 00:00:00-04:00,57.709999084472656,57.68000030517578,57.88999938964844,56.959999084472656,3221600
2023-04-24 00:00:00-04:00,57.52000045776367,57.79999923706055,57.880001068115234,56.93000030517578,4724700
2023-04-25 00:00:00-04:00,57.310001373291016,57.709999084472656,57.869998931884766,57.15999984741211,3014500
2023-04-26 00:00:00-04:00,56.099998474121094,56.900001525878906,57.18000030517578,56.06999969482422,2400001
